team1_players,team2_players,venue,date
"['V Sehwag', 'SR Tendulkar', 'KD Karthik', 'YK Pathan', 'MS Dhoni', 'V Kohli', 'SK Raina', 'RA Jadeja', 'P Kumar', 'A Nehra', 'S Sreesanth']","['HM Amla', 'HH Gibbs', 'RE van der Merwe', 'JH Kallis', 'AB de Villiers', 'AN Petersen', 'JP Duminy', 'MV Boucher', 'WD Parnell', 'DW Steyn', 'CK Langeveldt']",Captain Roop Singh Stadium,2010-02-24
