team1_players,team2_players,venue,date
"['AJ Strauss', 'KP Pietersen', 'IJL Trott', 'IR Bell', 'PD Collingwood', 'RS Bopara', 'MJ Prior', 'TT Bresnan', 'SCJ Broad', 'GP Swann', 'JM Anderson']","['AN Kervezee', 'W Barresi', 'TLW Cooper', 'RN ten Doeschate', 'B Zuiderent', 'TN de Grooth', 'PW Borren', 'Mudassar Bukhari', 'PM Seelaar', 'BP Loots', 'BA Westdijk']","Vidarbha Cricket Association Stadium, Jamtha",2011-02-22
