team1_players,team2_players,venue,date
"['V Sehwag', 'SR Tendulkar', 'V Kohli', 'Yuvraj Singh', 'MS Dhoni', 'SK Raina', 'RA Jadeja', 'Harbhajan Singh', 'P Kumar', 'A Nehra', 'I Sharma']","['SR Watson', 'SE Marsh', 'RT Ponting', 'CL White', 'MEK Hussey', 'MC Henriques', 'MG Johnson', 'GA Manou', 'NM Hauritz', 'PM Siddle', 'DE Bollinger']","Punjab Cricket Association Stadium, Mohali",2009-11-02
