team1_players,team2_players,venue,date
"['AJ Strauss', 'EC Joyce', 'IR Bell', 'KP Pietersen', 'PD Collingwood', 'JWM Dalrymple', 'MH Yardy', 'CMW Read', 'SI Mahmood', 'J Lewis', 'SCJ Broad']","['Mohammad Hafeez', 'Imran Farhat', 'Shahid Afridi', 'Younis Khan', 'Mohammad Yousuf', 'Inzamam-ul-Haq', 'Abdul Razzaq', 'Kamran Akmal', 'Naved-ul-Hasan', 'Iftikhar Anjum', 'Mohammad Asif']",Edgbaston,2006-09-10
