team1_players,team2_players,venue,date
"['Salman Butt', 'Khurram Manzoor', 'Younis Khan', 'Misbah-ul-Haq', 'Shoaib Malik', 'Shahid Afridi', 'Fawad Alam', 'Kamran Akmal', 'Sohail Tanvir', 'Abdur Rauf', 'Umar Gul']","['CH Gayle', 'S Chattergoon', 'RR Sarwan', 'S Chanderpaul', 'XM Marshall', 'CS Baugh', 'BP Nash', 'JE Taylor', 'DBL Powell', 'NO Miller', 'LS Baker']",Sheikh Zayed Stadium,2008-11-12
