team1_players,team2_players,venue,date
"['Sharjeel Khan', 'Ahmed Shehzad', 'Mohammad Hafeez', 'Sohaib Maqsood', 'Misbah-ul-Haq', 'Shahid Afridi', 'Umar Akmal', 'Bilawal Bhatti', 'Sohail Tanvir', 'Saeed Ajmal', 'Junaid Khan']","['MDKJ Perera', 'TM Dilshan', 'KC Sangakkara', 'LD Chandimal', 'NLTC Perera', 'AD Mathews', 'KMDN Kulasekara', 'S Prasanna', 'FDM Karunaratne', 'SMSM Senanayake', 'SL Malinga']",Dubai International Cricket Stadium,2013-12-20
