team1_players,team2_players,venue,date
"['RG Sharma', 'S Dhawan', 'V Kohli', 'Yuvraj Singh', 'SK Raina', 'MS Dhoni', 'RA Jadeja', 'R Ashwin', 'B Kumar', 'Mohammed Shami', 'JD Unadkat']","['CH Gayle', 'J Charles', 'MN Samuels', 'DM Bravo', 'LMP Simmons', 'N Deonarine', 'DJ Bravo', 'DJG Sammy', 'JO Holder', 'SP Narine', 'R Rampaul']",Nehru Stadium,2013-11-21
