team1_players,team2_players,venue,date
"['IR Bell', 'LJ Wright', 'KP Pietersen', 'RS Bopara', 'PD Collingwood', 'OA Shah', 'TR Ambrose', 'GP Swann', 'SCJ Broad', 'CT Tremlett', 'JM Anderson']","['JM How', 'BB McCullum', 'LRPL Taylor', 'SB Styris', 'DR Flynn', 'GD Elliott', 'GJ Hopkins', 'DL Vettori', 'KD Mills', 'TG Southee', 'MR Gillespie']",County Ground,2008-06-21
