team1_players,team2_players,venue,date
"['CH Gayle', 'LMP Simmons', 'RR Sarwan', 'S Chanderpaul', 'DJ Bravo', 'KA Pollard', 'D Ramdin', 'DJG Sammy', 'R Rampaul', 'SJ Benn', 'FH Edwards']","['AJ Strauss', 'RS Bopara', 'KP Pietersen', 'OA Shah', 'PD Collingwood', 'A Flintoff', 'MJ Prior', 'AD Mascarenhas', 'SCJ Broad', 'JM Anderson', 'SJ Harmison']","Beausejour Stadium, Gros Islet",2009-04-03
