team1_players,team2_players,venue,date
"['WU Tharanga', 'TM Dilshan', 'KC Sangakkara', 'DPMD Jayawardene', 'AD Mathews', 'HDRL Thirimanne', 'BMAJ Mendis', 'NLTC Perera', 'KMDN Kulasekara', 'HMRKB Herath', 'SL Malinga']","['RJ Nicol', 'BJ Watling', 'BB McCullum', 'LRPL Taylor', 'JDP Oram', 'JEC Franklin', 'KS Williamson', 'NL McCullum', 'KD Mills', 'TG Southee', 'TA Boult']",Pallekele International Cricket Stadium,2012-11-06
