team1_players,team2_players,venue,date
"['Mohammad Hafeez', 'Ahmed Shehzad', 'Asad Shafiq', 'Shahid Afridi', 'Younis Khan', 'Misbah-ul-Haq', 'Abdul Razzaq', 'Kamran Akmal', 'Abdur Rehman', 'Umar Gul', 'Wahab Riaz']","['BRM Taylor', 'RW Chakabva', 'T Taibu', 'V Sibanda', 'CR Ervine', 'GA Lamb', 'E Chigumbura', 'P Utseya', 'AG Cremer', 'SW Masakadza', 'RW Price']",Pallekele International Cricket Stadium,2011-03-14
