team1_players,team2_players,venue,date
"['CH Gayle', 'RS Morton', 'RR Sarwan', 'BC Lara', 'S Chanderpaul', 'MN Samuels', 'DR Smith', 'CS Baugh', 'IDR Bradshaw', 'D Mohammed', 'CD Collymore']","['T Duffin', 'V Sibanda', 'HP Rinke', 'BRM Taylor', 'E Chigumbura', 'GM Strydom', 'KO Meth', 'RS Higgins', 'T Mupariwa', 'P Utseya', 'AJ Ireland']","Queen's Park Oval, Port of Spain",2006-05-13
