team1_players,team2_players,venue,date
"['BJ Haddin', 'MJ Clarke', 'RT Ponting', 'DJ Hussey', 'CL White', 'MEK Hussey', 'CJ Ferguson', 'JR Hopes', 'MG Johnson', 'NW Bracken', 'BW Hilfenhaus']","['MJ Guptill', 'PG Fulton', 'LRPL Taylor', 'GD Elliott', 'NT Broom', 'KD Mills', 'DL Vettori', 'TG Southee', 'BB McCullum', 'JS Patel', ""IE O'Brien""]",Sydney Cricket Ground,2009-02-08
