team1_players,team2_players,venue,date
"['AC Gilchrist', 'SM Katich', 'RT Ponting', 'DR Martyn', 'A Symonds', 'MJ Clarke', 'MEK Hussey', 'B Lee', 'BR Dorey', 'SR Clark', 'GB Hogg', 'JR Hopes']","['GC Smith', 'HH Dippenaar', 'JA Rudolph', 'HH Gibbs', 'J Botha', 'AG Prince', 'JM Kemp', 'MV Boucher', 'SM Pollock', 'AJ Hall', 'JJ van der Wath', 'CK Langeveldt']",Docklands Stadium,2006-02-03
