team1_players,team2_players,venue,date
"['AJ Finch', 'SE Marsh', 'SPD Smith', 'GJ Bailey', 'GJ Maxwell', 'MS Wade', 'JP Faulkner', 'KW Richardson', 'JW Hastings', 'JS Paris', 'SM Boland']","['RG Sharma', 'S Dhawan', 'V Kohli', 'AM Rahane', 'MS Dhoni', 'MK Pandey', 'RA Jadeja', 'R Ashwin', 'UT Yadav', 'I Sharma', 'BB Sran']","Brisbane Cricket Ground, Woolloongabba",2016-01-15
