team1_players,team2_players,venue,date
"['MA Vermeulen', 'V Sibanda', 'H Masakadza', 'CK Coventry', 'BRM Taylor', 'E Chigumbura', 'S Matsikenyeri', 'MN Waller', 'P Utseya', 'RW Price', 'T Mupariwa']","['Tamim Iqbal', 'Naeem Islam', 'Mohammad Ashraful', 'Raqibul Hasan', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Mahmudullah', 'Mehrab Hossain jnr', 'Mahbubul Alam', 'Enamul Haque jnr', 'Syed Rasel']",Queens Sports Club,2009-08-14
