team1_players,team2_players,venue,date
"['TM Dilshan', 'ST Jayasuriya', 'KC Sangakkara', 'DPMD Jayawardene', 'SHT Kandamby', 'CK Kapugedera', 'AD Mathews', 'MF Maharoof', 'KMDN Kulasekara', 'M Muralitharan', 'CRD Fernando']","['V Sehwag', 'G Gambhir', 'MS Dhoni', 'Yuvraj Singh', 'YK Pathan', 'SK Raina', 'RG Sharma', 'IK Pathan', 'P Kumar', 'PP Ojha', 'I Sharma']",R Premadasa Stadium,2009-02-05
