team1_players,team2_players,venue,date
"['RG Sharma', 'S Dhawan', 'V Kohli', 'AM Rahane', 'AT Rayudu', 'KD Karthik', 'RA Jadeja', 'R Ashwin', 'Mohammed Shami', 'A Mishra', 'B Kumar']","['Sharjeel Khan', 'Ahmed Shehzad', 'Mohammad Hafeez', 'Misbah-ul-Haq', 'Umar Akmal', 'Sohaib Maqsood', 'Shahid Afridi', 'Umar Gul', 'Mohammad Talha', 'Saeed Ajmal', 'Junaid Khan']",Shere Bangla National Stadium,2014-03-02
