team1_players,team2_players,venue,date
"['AC Gilchrist', 'ML Hayden', 'RT Ponting', 'MJ Clarke', 'A Symonds', 'MEK Hussey', 'BJ Hodge', 'GB Hogg', 'NW Bracken', 'SW Tait', 'GD McGrath']","['IR Bell', 'MP Vaughan', 'AJ Strauss', 'KP Pietersen', 'PD Collingwood', 'A Flintoff', 'RS Bopara', 'PA Nixon', 'SI Mahmood', 'MS Panesar', 'JM Anderson']","Sir Vivian Richards Stadium, North Sound",2007-04-08
