team1_players,team2_players,venue,date
"['Sharjeel Khan', 'Ahmed Shehzad', 'Mohammad Hafeez', 'Sohaib Maqsood', 'Misbah-ul-Haq', 'Umar Akmal', 'Shahid Afridi', 'Bilawal Bhatti', 'Saeed Ajmal', 'Junaid Khan', 'Umar Gul']","['MDKJ Perera', 'TM Dilshan', 'KC Sangakkara', 'LD Chandimal', 'SMA Priyanjan', 'AD Mathews', 'KMDN Kulasekara', 'KDK Vithanage', 'SMSM Senanayake', 'RAS Lakmal', 'SL Malinga']",Sheikh Zayed Stadium,2013-12-25
