team1_players,team2_players,venue,date
"['AN Cook', 'IR Bell', 'IJL Trott', 'JE Root', 'EJG Morgan', 'JC Buttler', 'CR Woakes', 'TT Bresnan', 'GP Swann', 'JM Anderson', 'JW Dernbach']","['L Ronchi', 'MJ Guptill', 'KS Williamson', 'LRPL Taylor', 'GD Elliott', 'BB McCullum', 'JEC Franklin', 'NL McCullum', 'TG Southee', 'KD Mills', 'MJ McClenaghan']",Lord's,2013-05-31
