team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Shamsur Rahman', 'Mominul Haque', 'Mushfiqur Rahim', 'Naeem Islam', 'Nasir Hossain', 'Mahmudullah', 'Sohag Gazi', 'Mashrafe Mortaza', 'Abdur Razzak', 'Rubel Hossain']","['AP Devcich', 'HD Rutherford', 'GD Elliott', 'LRPL Taylor', 'CJ Anderson', 'BB McCullum', 'TWM Latham', 'JDS Neesham', 'NL McCullum', 'KD Mills', 'TG Southee']",Shere Bangla National Stadium,2013-10-31
