team1_players,team2_players,venue,date
"['Salman Butt', 'Shoaib Malik', 'Younis Khan', 'Mohammad Yousuf', 'Misbah-ul-Haq', 'Shahid Afridi', 'Mansoor Amjad', 'Sarfraz Ahmed', 'Sohail Tanvir', 'Iftikhar Anjum', 'Wahab Riaz']","['ST Jayasuriya', 'KC Sangakkara', 'DPMD Jayawardene', 'CK Kapugedera', 'LPC Silva', 'T Thushara', 'TM Dilshan', 'WPUJC Vaas', 'KMDN Kulasekara', 'BAW Mendis', 'M Muralitharan']",National Stadium,2008-06-29
