team1_players,team2_players,venue,date
"['Q de Kock', 'HM Amla', 'H Davids', 'JP Duminy', 'AB de Villiers', 'DA Miller', 'R McLaren', 'WD Parnell', 'VD Philander', 'LL Tsotsobe', 'Imran Tahir']","['Umar Amin', 'Ahmed Shehzad', 'Asad Shafiq', 'Sohaib Maqsood', 'Misbah-ul-Haq', 'Umar Akmal', 'Bilawal Bhatti', 'Anwar Ali', 'Abdur Rehman', 'Sohail Tanvir', 'Saeed Ajmal']",SuperSport Park,2013-11-30
