team1_players,team2_players,venue,date
"['DPMD Jayawardene', 'TM Dilshan', 'WU Tharanga', 'KC Sangakkara', 'LPC Silva', 'CK Kapugedera', 'AD Mathews', 'KMDN Kulasekara', 'SL Malinga', 'S Randiv', 'NLTC Perera']","['KD Karthik', 'V Sehwag', 'RG Sharma', 'Yuvraj Singh', 'SK Raina', 'MS Dhoni', 'RA Jadeja', 'P Kumar', 'A Nehra', 'I Sharma', 'PP Ojha']",Rangiri Dambulla International Stadium,2010-08-22
