team1_players,team2_players,venue,date
"['AC Gilchrist', 'SM Katich', 'RT Ponting', 'DR Martyn', 'A Symonds', 'MJ Clarke', 'MEK Hussey', 'JR Hopes', 'GB Hogg', 'B Lee', 'NW Bracken', 'SR Clark']","['MS Atapattu', 'ST Jayasuriya', 'KC Sangakkara', 'DPMD Jayawardene', 'RP Arnold', 'TM Dilshan', 'CK Kapugedera', 'WPUJC Vaas', 'M Muralitharan', 'KMDN Kulasekara', 'PDRL Perera', 'HMCM Bandara']",Adelaide Oval,2006-02-10
