team1_players,team2_players,venue,date
"['AJ Strauss', 'RS Bopara', 'MJ Prior', 'OA Shah', 'PD Collingwood', 'LJ Wright', 'SCJ Broad', 'AU Rashid', 'GP Swann', 'RJ Sidebottom', 'JM Anderson']","['SR Watson', 'TD Paine', 'CL White', 'MJ Clarke', 'CJ Ferguson', 'MEK Hussey', 'JR Hopes', 'MG Johnson', 'B Lee', 'NM Hauritz', 'NW Bracken']",Kennington Oval,2009-09-04
