team1_players,team2_players,venue,date
"['Q de Kock', 'GC Smith', 'CA Ingram', 'F du Plessis', 'F Behardien', 'DA Miller', 'R McLaren', 'RK Kleinveldt', 'RJ Peterson', 'M Morkel', 'LL Tsotsobe']","['MJ Guptill', 'BJ Watling', 'KS Williamson', 'GD Elliott', 'BB McCullum', 'C Munro', 'JEC Franklin', 'JDS Neesham', 'NL McCullum', 'KD Mills', 'MJ McClenaghan']",De Beers Diamond Oval,2013-01-22
