team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Imrul Kayes', 'Junaid Siddique', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Jahurul Islam', 'Mahmudullah', 'Suhrawadi Shuvo', 'Mashrafe Mortaza', 'Shafiul Islam', 'Abdur Razzak']","['Imran Farhat', 'Shahzaib Hasan', 'Umar Amin', 'Asad Shafiq', 'Umar Akmal', 'Shahid Afridi', 'Kamran Akmal', 'Abdul Razzaq', 'Abdur Rehman', 'Shoaib Akhtar', 'Mohammad Asif']",Rangiri Dambulla International Stadium,2010-06-21
