team1_players,team2_players,venue,date
"['G Gambhir', 'V Sehwag', 'SK Raina', 'Yuvraj Singh', 'YK Pathan', 'MS Dhoni', 'RG Sharma', 'Harbhajan Singh', 'Z Khan', 'RP Singh', 'MM Patel']","['IR Bell', 'MJ Prior', 'OA Shah', 'KP Pietersen', 'A Flintoff', 'PD Collingwood', 'SR Patel', 'RS Bopara', 'SCJ Broad', 'SJ Harmison', 'JM Anderson']",Madhavrao Scindia Cricket Ground,2008-11-14
