team1_players,team2_players,venue,date
"['RG Sharma', 'S Dhawan', 'V Kohli', 'SK Raina', 'MS Dhoni', 'RA Jadeja', 'AM Rahane', 'R Ashwin', 'Mohammed Shami', 'UT Yadav', 'MM Sharma']","['Ahmed Shehzad', 'Younis Khan', 'Haris Sohail', 'Misbah-ul-Haq', 'Sohaib Maqsood', 'Umar Akmal', 'Shahid Afridi', 'Wahab Riaz', 'Yasir Shah', 'Sohail Khan', 'Mohammad Irfan']",Adelaide Oval,2015-02-15
