team1_players,team2_players,venue,date
"['MJ Guptill', 'JDS Neesham', 'DG Brownlie', 'BB McCullum', 'TWM Latham', 'CJ Anderson', 'L Ronchi', 'TG Southee', 'MJ Henry', 'MJ McClenaghan', 'NL McCullum']","['Q de Kock', 'HM Amla', 'RR Rossouw', 'DA Miller', 'AB de Villiers', 'JP Duminy', 'R McLaren', 'WD Parnell', 'VD Philander', 'M Morkel', 'KJ Abbott']",Seddon Park,2014-10-27
