team1_players,team2_players,venue,date
"['AJ Strauss', 'JL Denly', 'RS Bopara', 'OA Shah', 'PD Collingwood', 'EJG Morgan', 'MJ Prior', 'TT Bresnan', 'GP Swann', 'JM Anderson', 'G Onions']","['SR Watson', 'TD Paine', 'RT Ponting', 'MJ Clarke', 'MEK Hussey', 'CL White', 'JR Hopes', 'MG Johnson', 'B Lee', 'NM Hauritz', 'BW Hilfenhaus']",Riverside Ground,2009-09-20
