team1_players,team2_players,venue,date
"['GC Smith', 'HH Dippenaar', 'HH Gibbs', 'AB de Villiers', 'MV Boucher', 'JM Kemp', 'SM Pollock', 'AJ Hall', 'RJ Peterson', 'R Telemachus', 'M Ntini']","['AC Gilchrist', 'SM Katich', 'RT Ponting', 'DR Martyn', 'MJ Clarke', 'MEK Hussey', 'B Lee', 'SR Watson', 'GB Hogg', 'NW Bracken', 'SR Clark']",St George's Park,2006-03-05
