team1_players,team2_players,venue,date
"['V Sibanda', 'Sikandar Raza', 'H Masakadza', 'BRM Taylor', 'SC Williams', 'MN Waller', 'E Chigumbura', 'P Utseya', 'TL Chatara', 'BV Vitori', 'MT Chinouya']","['RG Sharma', 'S Dhawan', 'V Kohli', 'AT Rayudu', 'SK Raina', 'KD Karthik', 'RA Jadeja', 'A Mishra', 'Mohammed Shami', 'R Vinay Kumar', 'JD Unadkat']",Harare Sports Club,2013-07-28
