team1_players,team2_players,venue,date
"['V Sehwag', 'SR Tendulkar', 'V Kohli', 'RG Sharma', 'SK Raina', 'MS Dhoni', 'RA Jadeja', 'R Ashwin', 'R Vinay Kumar', 'P Kumar', 'Z Khan']","['WU Tharanga', 'TM Dilshan', 'KC Sangakkara', 'LD Chandimal', 'DPMD Jayawardene', 'NLTC Perera', 'AD Mathews', 'HDRL Thirimanne', 'KMDN Kulasekara', 'SL Malinga', 'KTGD Prasad']",Western Australia Cricket Association Ground,2012-02-08
