team1_players,team2_players,venue,date
"['GC Smith', 'HM Amla', 'AB de Villiers', 'CA Ingram', 'F du Plessis', 'F Behardien', 'R McLaren', 'RJ Peterson', 'RK Kleinveldt', 'KJ Abbott', 'LL Tsotsobe']","['Mohammad Hafeez', 'Nasir Jamshed', 'Younis Khan', 'Asad Shafiq', 'Misbah-ul-Haq', 'Shoaib Malik', 'Kamran Akmal', 'Shahid Afridi', 'Umar Gul', 'Saeed Ajmal', 'Junaid Khan']",Chevrolet Park,2013-03-10
