team1_players,team2_players,venue,date
"['H Masakadza', 'CJ Chibhabha', 'CR Ervine', 'E Chigumbura', 'SC Williams', 'Sikandar Raza', 'RW Chakabva', 'AG Cremer', 'N Madziva', 'T Panyangara', 'J Nyumbu']","['MJ Guptill', 'TWM Latham', 'KS Williamson', 'C Munro', 'GD Elliott', 'JDS Neesham', 'L Ronchi', 'NL McCullum', 'MJ McClenaghan', 'BM Wheeler', 'IS Sodhi']",Harare Sports Club,2015-08-07
