team1_players,team2_players,venue,date
"['WU Tharanga', 'TM Dilshan', 'KC Sangakkara', 'LD Chandimal', 'DPMD Jayawardene', 'LPC Silva', 'BMAJ Mendis', 'KMDN Kulasekara', 'RMS Eranga', 'SL Malinga', 'BAW Mendis']","['SR Watson', 'BJ Haddin', 'RT Ponting', 'MJ Clarke', 'MEK Hussey', 'DJ Hussey', 'SPD Smith', 'MG Johnson', 'B Lee', 'XJ Doherty', 'DE Bollinger']","Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2011-08-16
