team1_players,team2_players,venue,date
"['SC Ganguly', 'SR Tendulkar', 'G Gambhir', 'R Dravid', 'Yuvraj Singh', 'KD Karthik', 'RG Sharma', 'PP Chawla', 'RR Powar', 'Z Khan', 'RP Singh']","['AB de Villiers', 'MN van Wyk', 'JH Kallis', 'HH Gibbs', 'JP Duminy', 'MV Boucher', 'AJ Hall', 'VD Philander', 'CK Langeveldt', 'A Nel', 'M Ntini']","Civil Service Cricket Club, Stormont",2007-06-26
