team1_players,team2_players,venue,date
"['JJ Roy', 'AD Hales', 'JE Root', 'EJG Morgan', 'BA Stokes', 'JC Buttler', 'SW Billings', 'AU Rashid', 'LE Plunkett', 'CJ Jordan', 'ST Finn']","['MJ Guptill', 'BB McCullum', 'KS Williamson', 'LRPL Taylor', 'GD Elliott', 'L Ronchi', 'MJ Santner', 'NL McCullum', 'TG Southee', 'MJ McClenaghan', 'TA Boult']",Kennington Oval,2015-06-12
