team1_players,team2_players,venue,date
"['EC Joyce', 'WTS Porterfield', 'AR Cusack', ""NJ O'Brien"", 'GC Wilson', ""KJ O'Brien"", 'JF Mooney', 'DT Johnston', 'GH Dockrell', 'A van der Merwe', 'WB Rankin']","['H Patel', 'NR Kumar', 'R Gunasekera', 'Usman Limbada', 'AS Hansra', 'Rizwan Cheema', 'Hamza Tariq', 'Junaid Siddiqui', 'HS Baidwan', 'Zahid Hussain', 'Khurram Chohan']",Clontarf Cricket Club Ground,2011-09-20
