team1_players,team2_players,venue,date
"['H Masakadza', 'CJ Chibhabha', 'BB Chari', 'SC Williams', 'E Chigumbura', 'Sikandar Raza', 'R Mutumbami', 'LM Jongwe', 'AG Cremer', 'T Panyangara', 'J Nyumbu']","['Azhar Ali', 'Bilal Asif', 'Mohammad Hafeez', 'Asad Shafiq', 'Shoaib Malik', 'Sarfraz Ahmed', 'Mohammad Rizwan', 'Aamer Yamin', 'Wahab Riaz', 'Yasir Shah', 'Mohammad Irfan']",Harare Sports Club,2015-10-03
