team1_players,team2_players,venue,date
"['J Charles', 'DS Smith', 'DM Bravo', 'MN Samuels', 'CH Gayle', 'LMP Simmons', 'DJ Bravo', 'DJG Sammy', 'SP Narine', 'JO Holder', 'TL Best']","['Nasir Jamshed', 'Ahmed Shehzad', 'Mohammad Hafeez', 'Misbah-ul-Haq', 'Haris Sohail', 'Umar Akmal', 'Shahid Afridi', 'Saeed Ajmal', 'Asad Ali', 'Junaid Khan', 'Mohammad Irfan']","Beausejour Stadium, Gros Islet",2013-07-24
