team1_players,team2_players,venue,date
"['JM How', 'BB McCullum', 'PG Fulton', 'LRPL Taylor', 'SB Styris', 'MS Sinclair', 'JDP Oram', 'KD Mills', 'DL Vettori', 'MJ Mason', 'CS Martin']","['Tamim Iqbal', 'Junaid Siddique', 'Mohammad Ashraful', 'Aftab Ahmed', 'Tushar Imran', 'Shakib Al Hasan', 'Farhad Reza', 'Mushfiqur Rahim', 'Abdur Razzak', 'Mashrafe Mortaza', 'Shahadat Hossain']",Queenstown Events Centre,2007-12-31
