team1_players,team2_players,venue,date
"['BB McCullum', 'AJ Redmond', 'MJ Guptill', 'LRPL Taylor', 'GD Elliott', 'DL Vettori', 'NT Broom', 'JEC Franklin', 'KD Mills', 'IG Butler', 'SE Bond']","['Imran Nazir', 'Kamran Akmal', 'Shoaib Malik', 'Younis Khan', 'Mohammad Yousuf', 'Umar Akmal', 'Shahid Afridi', 'Naved-ul-Hasan', 'Umar Gul', 'Mohammad Amir', 'Saeed Ajmal']",New Wanderers Stadium,2009-10-03
