team1_players,team2_players,venue,date
"['Azhar Ali', 'Sarfraz Ahmed', 'Mohammad Hafeez', 'Asad Shafiq', 'Haris Sohail', 'Shoaib Malik', 'Hammad Azam', 'Wahab Riaz', 'Yasir Shah', 'Anwar Ali', 'Mohammad Sami']","['V Sibanda', 'CJ Chibhabha', 'H Masakadza', 'SC Williams', 'Sikandar Raza', 'R Mutumbami', 'CK Coventry', 'AG Cremer', 'T Panyangara', 'T Mupariwa', 'BV Vitori']",Gaddafi Stadium,2015-05-29
