team1_players,team2_players,venue,date
"['AN Cook', 'AD Hales', 'GS Ballance', 'JE Root', 'EJG Morgan', 'JC Buttler', 'MM Ali', 'CR Woakes', 'ST Finn', 'JM Anderson', 'HF Gurney']","['AM Rahane', 'S Dhawan', 'V Kohli', 'AT Rayudu', 'SK Raina', 'MS Dhoni', 'RA Jadeja', 'R Ashwin', 'DS Kulkarni', 'B Kumar', 'Mohammed Shami']",Edgbaston,2014-09-02
