team1_players,team2_players,venue,date
"['G Gambhir', 'AM Rahane', 'V Kohli', 'Yuvraj Singh', 'MS Dhoni', 'SK Raina', 'RA Jadeja', 'R Ashwin', 'B Kumar', 'I Sharma', 'Mohammed Shami']","['AN Cook', 'IR Bell', 'KP Pietersen', 'JE Root', 'EJG Morgan', 'C Kieswetter', 'SR Patel', 'TT Bresnan', 'JC Tredwell', 'ST Finn', 'JW Dernbach']",JSCA International Stadium Complex,2013-01-19
