team1_players,team2_players,venue,date
"['Javed Omar', 'Shahriar Nafees', 'Tushar Imran', 'Mohammad Ashraful', 'Habibul Bashar', 'Aftab Ahmed', 'Khaled Mashud', 'Mashrafe Mortaza', 'Mohammad Rafique', 'Manjural Islam Rana', 'Nazmul Hossain']","['ME Trescothick', 'AJ Strauss', 'A Flintoff', 'VS Solanki', 'KP Pietersen', 'PD Collingwood', 'GO Jones', 'AF Giles', 'D Gough', 'CT Tremlett', 'SP Jones']",Headingley,2005-06-26
