team1_players,team2_players,venue,date
"['RG Sharma', 'S Dhawan', 'V Kohli', 'MS Dhoni', 'SK Raina', 'AM Rahane', 'AR Patel', 'Harbhajan Singh', 'B Kumar', 'MM Sharma', 'A Mishra']","['Q de Kock', 'DA Miller', 'HM Amla', 'F du Plessis', 'AB de Villiers', 'JP Duminy', 'F Behardien', 'DW Steyn', 'K Rabada', 'Imran Tahir', 'M Morkel']",Saurashtra Cricket Association Stadium,2015-10-18
