team1_players,team2_players,venue,date
"['TM Dilshan', 'MDKJ Perera', 'HDRL Thirimanne', 'KC Sangakkara', 'AD Mathews', 'NLTC Perera', 'LD Chandimal', 'AK Perera', 'SMSM Senanayake', 'RAS Lakmal', 'BAW Mendis']","['Q de Kock', 'HM Amla', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien', 'DA Miller', 'R McLaren', 'M Morkel', 'AM Phangiso', 'LL Tsotsobe']",R Premadasa Stadium,2013-07-31
