team1_players,team2_players,venue,date
"['MJ Clarke', 'AJ Finch', 'SR Watson', 'JP Faulkner', 'DA Warner', 'SPD Smith', 'GJ Maxwell', 'BJ Haddin', 'MG Johnson', 'MA Starc', 'PJ Cummins']","['KJ Coetzer', 'CS MacLeod', 'MW Machan', 'PL Mommsen', 'FRJ Coleman', 'RD Berrington', 'MH Cross', 'JH Davey', 'RML Taylor', 'MA Leask', 'I Wardlaw']",Bellerive Oval,2015-03-14
