team1_players,team2_players,venue,date
"['JJ Roy', 'AD Hales', 'JE Root', 'EJG Morgan', 'BA Stokes', 'JC Buttler', 'SW Billings', 'AU Rashid', 'CJ Jordan', 'LE Plunkett', 'ST Finn']","['MJ Guptill', 'BB McCullum', 'KS Williamson', 'LRPL Taylor', 'GD Elliott', 'MJ Santner', 'L Ronchi', 'NL McCullum', 'MJ Henry', 'MJ McClenaghan', 'TA Boult']",Edgbaston,2015-06-09
