team1_players,team2_players,venue,date
"['WU Tharanga', 'TM Dilshan', 'KC Sangakkara', 'DPMD Jayawardene', 'TT Samaraweera', 'LPC Silva', 'AD Mathews', 'KMDN Kulasekara', 'M Muralitharan', 'SL Malinga', 'BAW Mendis']","['MA Ouma', 'SR Waters', 'CO Obuya', 'DO Obuya', 'SO Tikolo', 'T Mishra', 'JK Kamande', 'NN Odhiambo', 'PJ Ongondo', 'SO Ngoche', 'E Otieno']",R Premadasa Stadium,2011-03-01
