team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Imrul Kayes', 'Junaid Siddique', 'Mohammad Ashraful', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Suhrawadi Shuvo', 'Mahmudullah', 'Mashrafe Mortaza', 'Abdur Razzak', 'Shafiul Islam']","['BRM Taylor', 'CJ Chibhabha', 'RW Chakabva', 'E Chigumbura', 'T Taibu', 'CR Ervine', 'P Utseya', 'KM Dabengwa', 'KO Meth', 'RW Price', 'CB Mpofu']",Shere Bangla National Stadium,2010-12-01
