team1_players,team2_players,venue,date
"['Imrul Kayes', 'Shahriar Nafees', 'Junaid Siddique', 'Raqibul Hasan', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Mahmudullah', 'Suhrawadi Shuvo', 'Abdur Razzak', 'Shafiul Islam', 'Rubel Hossain']","['BB McCullum', 'JD Ryder', 'BJ Watling', 'LRPL Taylor', 'KS Williamson', 'DL Vettori', 'GD Elliott', 'NL McCullum', 'KD Mills', 'AJ McKay', 'HK Bennett']",Shere Bangla National Stadium,2010-10-17
