team1_players,team2_players,venue,date
"['JJ Roy', 'AD Hales', 'JWA Taylor', 'EJG Morgan', 'BA Stokes', 'JM Bairstow', 'MM Ali', 'LE Plunkett', 'DJ Willey', 'AU Rashid', 'MA Wood']","['JA Burns', 'AJ Finch', 'SPD Smith', 'GJ Bailey', 'GJ Maxwell', 'MR Marsh', 'MS Wade', 'MP Stoinis', 'JW Hastings', 'PJ Cummins', 'JL Pattinson']",Headingley,2015-09-11
