team1_players,team2_players,venue,date
"['AN Cook', 'MJ Prior', 'IR Bell', 'KP Pietersen', 'OA Shah', 'PD Collingwood', 'MH Yardy', 'AD Mascarenhas', 'SCJ Broad', 'RJ Sidebottom', 'JM Anderson']","['CH Gayle', 'DS Smith', 'S Chanderpaul', 'MN Samuels', 'DR Smith', 'RS Morton', 'D Ramdin', 'DJ Bravo', 'DBL Powell', 'R Rampaul', 'FH Edwards']",Edgbaston,2007-07-04
