team1_players,team2_players,venue,date
"['DA Warner', 'AJ Finch', 'UT Khawaja', 'SPD Smith', 'GJ Bailey', 'MR Marsh', 'MS Wade', 'JP Faulkner', 'A Zampa', 'MA Starc', 'JR Hazlewood']","['Q de Kock', 'HM Amla', 'F du Plessis', 'AB de Villiers', 'JP Duminy', 'F Behardien', 'WD Parnell', 'KJ Abbott', 'AM Phangiso', 'K Rabada', 'Imran Tahir']","Warner Park, Basseterre",2016-06-11
