team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Soumya Sarkar', 'Liton Das', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Sabbir Rahman', 'Nasir Hossain', 'Mashrafe Mortaza', 'Rubel Hossain', 'Taskin Ahmed', 'Mustafizur Rahman']","['RG Sharma', 'S Dhawan', 'V Kohli', 'MS Dhoni', 'AT Rayudu', 'SK Raina', 'RA Jadeja', 'AR Patel', 'R Ashwin', 'B Kumar', 'DS Kulkarni']",Shere Bangla National Stadium,2015-06-21
