team1_players,team2_players,venue,date
"['DM de Silva', 'MD Gunathilaka', 'BKG Mendis', 'LD Chandimal', 'WU Tharanga', 'MDKJ Perera', 'MD Shanaka', 'SS Pathirana', 'MDK Perera', 'RAS Lakmal', 'MA Aponso']","['DA Warner', 'MS Wade', 'UT Khawaja', 'GJ Bailey', 'TM Head', 'JP Faulkner', 'JW Hastings', 'AJ Finch', 'MA Starc', 'A Zampa', 'SM Boland']",Pallekele International Cricket Stadium,2016-09-04
