team1_players,team2_players,venue,date
"['AN Cook', 'C Kieswetter', 'IJL Trott', 'KP Pietersen', 'EJG Morgan', 'IR Bell', 'TT Bresnan', 'SCJ Broad', 'GP Swann', 'JM Anderson', 'JW Dernbach']","['DPMD Jayawardene', 'TM Dilshan', 'LD Chandimal', 'KC Sangakkara', 'SHT Kandamby', 'S Randiv', 'AD Mathews', 'BMAJ Mendis', 'KMDN Kulasekara', 'SL Malinga', 'RAS Lakmal']",Trent Bridge,2011-07-06
