team1_players,team2_players,venue,date
"['BRM Taylor', 'V Sibanda', 'H Masakadza', 'T Taibu', 'CR Ervine', 'F Mutizwa', 'E Chigumbura', 'P Utseya', 'RW Price', 'CB Mpofu', 'BV Vitori']","['Tamim Iqbal', 'Imrul Kayes', 'Mushfiqur Rahim', 'Mohammad Ashraful', 'Shahriar Nafees', 'Shakib Al Hasan', 'Mahmudullah', 'Nasir Hossain', 'Abdur Razzak', 'Shafiul Islam', 'Rubel Hossain']",Harare Sports Club,2011-08-14
